"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2003-05-19",365.1,374,362,364,363.9,31986,118.22
"2003-05-20",367.75,373,356,373,371.95,13699,50.2
"2003-05-21",370,372.7,367,372,368.45,21106,77.9
"2003-05-22",371.95,371.95,359.9,369.2,362.5,18925,68.94
"2003-05-23",366,368.4,361.3,365.35,365,9787,35.74
"2003-05-26",370,370,359.7,365,363.3,6870,24.85
"2003-05-27",374,374,355,355,355.7,11721,42.84
"2003-05-28",356,363.95,352.25,360,360.95,12901,46.18
"2003-05-29",372,372,355.4,362,360.95,16292,58.77
"2003-05-30",358.5,361.5,355,355,359.5,25833,92.99
"2003-06-02",365,367,356.25,364,362.35,6747,24.44
"2003-06-03",360,362.7,355.1,360,359.7,15310,55.09
"2003-06-04",357,358.9,352,355.8,354.7,18138,64.37
"2003-06-05",363,363,349,349,350.5,4660,16.46
"2003-06-06",348,359.85,348,350,350.2,7308,25.71
"2003-06-09",354.9,357.7,350,352.25,356.3,12727,45.18
"2003-06-10",357,368.55,351.15,361.25,361.1,27992,101.55
"2003-06-11",366.95,382.3,364,380,378.6,63761,239.37
"2003-06-12",383.95,388,365.25,374,370.65,33623,127.35
"2003-06-13",372,383.85,372,381.65,379.8,16494,62.33
"2003-06-16",379,379,367,370.6,370.5,12468,46.39
"2003-06-17",375,380,367.05,370,369.5,9740,36.35
"2003-06-18",375,375.9,365.1,365.1,368.35,9609,35.6
"2003-06-19",366,373.5,358,358.25,358.8,12047,43.73
"2003-06-20",362,363,354.5,355,357.9,38211,136.81
"2003-06-23",366,372.9,359.5,367,365.3,71074,261.05
"2003-06-24",357.15,367.8,357.15,362.5,364.8,16809,61.32
"2003-06-25",370.95,371,361,368,366.6,11898,43.79
"2003-06-26",369.9,380,365,365,365.15,20189,74.37
"2003-06-27",369,371,362.1,362.1,362.7,8152,29.75
"2003-06-30",364.5,372.95,355.1,366.9,364.05,46429,169.28
"2003-07-01",369.7,373.95,362.4,363.3,363.7,20463,75.88
"2003-07-02",365,368,355.55,356.25,360.2,41022,149.52
"2003-07-03",363.5,384,363.5,377.5,375.5,58014,218.81
"2003-07-04",385,393,378.6,381,380.85,66041,254.84
"2003-07-07",383.5,386.95,378,379,381.35,28319,108.33
"2003-07-08",384.9,384.9,374.25,374.25,376.2,22076,83.75
"2003-07-09",375,377.45,369.5,369.5,374.75,26050,97.61
"2003-07-10",375,375,366.15,369,368.9,54986,203.76
"2003-07-11",369.95,370,366.1,367.45,368.2,7945,29.32
"2003-07-14",370,374.75,363,365.75,365.4,13713,50.51
"2003-07-15",367.5,370.9,357,359.85,359.6,25876,94.45
"2003-07-16",360.1,365,357,363,364.1,13431,48.65
"2003-07-17",370,370,350,351.05,352.35,30998,111.19
"2003-07-18",355.1,358,347.1,350,349.6,9767,34.31
"2003-07-21",357.5,362,353.1,357.5,355.8,21889,78.55
"2003-07-22",357,357,344,348,348.5,21556,75.25
"2003-07-23",351.85,359.1,347.65,353.25,355.55,12343,43.64
"2003-07-24",352.5,359.9,352.5,353,353.7,5205,18.52
"2003-07-25",359.85,359.85,350.2,350.35,353.7,11590,41.12
"2003-07-28",359,364.75,350.1,363.1,361.9,10305,37.09
"2003-07-29",364.5,365,355,356,356.85,12611,45.27
"2003-07-30",361.95,372.95,360,372.9,370.75,31760,116.7
"2003-07-31",375,379,372.75,376,374.35,57003,214.18
"2003-08-01",378,378,366.5,369.9,367.5,16415,60.54
"2003-08-04",368.95,374.4,367,370.5,370.9,9458,35.04
"2003-08-05",373.5,379.5,370,371,370.75,19564,73.1
"2003-08-06",373.8,375,368,370,371.35,14352,53.39
"2003-08-07",372,384,370,384,379.55,13450,50.64
"2003-08-08",383.9,405,380,401,401.9,84383,332.5
"2003-08-11",405,409,391,394.9,394.65,25764,103.36
"2003-08-12",397,404,385.1,389,388.45,30285,119.22
"2003-08-13",390,407.5,390,402.2,405.05,35948,143.71
"2003-08-14",405,412,395.2,400,403.05,32149,129.85
"2003-08-18",404.85,415,403,406.6,406.65,17946,73.45
"2003-08-19",411,423,398,400,402,27434,112.52
"2003-08-20",400,409,391,392.1,397.95,13641,54.78
"2003-08-21",401,404,398,399.85,398.3,8511,34.14
"2003-08-22",399,402,392.15,394,394.65,10135,40.35
"2003-08-25",400,400,372,384.95,386.9,20661,80.45
"2003-08-26",392,407,385.2,402.5,402.45,17114,68.04
"2003-08-27",406,408,400,401,403.1,14798,59.79
"2003-08-28",402.05,403.95,396,397.5,398.15,15072,60.33
"2003-08-29",402,419.95,398,417,415.9,26072,106.7
"2003-09-01",412,438,412,430,429.15,58002,249.33
"2003-09-02",432,435,411,425,419.85,20393,85.44
"2003-09-03",426.95,447.8,417,438.7,436.7,47804,207.19
"2003-09-04",439.95,445,435,444,440.75,25508,112.17
"2003-09-05",441,450,440,446,445.8,23170,103.37
"2003-09-08",446.25,455.9,446,451,451.4,31110,140.24
"2003-09-09",450,455.85,440,454,450.75,13298,59.48
"2003-09-10",454.7,454.8,440,445,445,9012,40.04
"2003-09-11",445,450,442,445,447.7,10166,45.24
"2003-09-12",448,448.45,442,442,443.1,11487,51.13
"2003-09-15",441.95,444.95,430,435,434.45,11057,48.34
"2003-09-16",430.05,440,422.55,435.1,437.4,6021,25.98
"2003-09-17",437.1,437.1,428,435,430.9,12271,53.11
"2003-09-18",420,428,417,419.8,418.55,12556,52.94
"2003-09-19",419,438.9,415,433,434.75,13087,55.8
"2003-09-22",415,437.9,411.15,435.1,436,7621,33.17
"2003-09-23",422.35,439.4,422.35,438,436.55,6863,29.83
"2003-09-24",440,442.4,434.2,442.4,440.95,8947,39.43
"2003-09-25",440.05,447.2,438,444.15,441.4,20287,90.03
"2003-09-26",435,445.95,435,445,445.55,4354,19.37
"2003-09-29",445,446,442,445.5,445,6130,27.22
"2003-09-30",445,455,441.35,450,449.45,47713,213.63
"2003-10-01",450,459,450,458.95,457.35,21066,95.43
"2003-10-03",455,470,447.5,465,465.4,15721,72.12
"2003-10-06",468,469.95,459,467,468.45,57958,269.03
"2003-10-07",474,490,474,475,479.6,83540,400.44
"2003-10-08",484,504.75,481,493.5,494.05,44340,218.7
"2003-10-09",503.7,503.7,485,492,490.8,36869,181.97
"2003-10-10",499.85,525,491,515.35,520.5,30474,154.13
"2003-10-13",524.95,548.95,521,535,535.2,50315,268.09
"2003-10-14",534,537.95,501,526,526.05,27812,146.08
"2003-10-15",530,550,518.55,531.9,542.15,77061,410.56
"2003-10-16",538,545,530.2,539,537,23888,128.78
"2003-10-17",546,546,521,528.35,524.65,23878,126.44
"2003-10-20",532,533,510,514,513.25,21169,109.29
"2003-10-21",511,519.9,504,514,511.4,19161,98.45
"2003-10-22",507,514.9,504.2,508.95,507.8,8994,45.76
"2003-10-23",508.75,527,508,515,518.85,17795,92.46
"2003-10-24",516,533,513.3,533,530,10586,55.41
"2003-10-25",535,550,535,548.95,545.15,14433,78.4
"2003-10-27",545,555,545,550,548.7,18838,103.36
"2003-10-28",551.2,552,539.1,540,539.9,94047,512.25
"2003-10-29",542,542,520.1,541.35,536.6,15503,82.65
"2003-10-30",535.15,560,534,560,552.65,34819,191.24
"2003-10-31",554,570,554,566,564.05,30340,171.29
"2003-11-03",564,573.5,561,565,566.95,17127,97.43
"2003-11-04",561,615,561,595,595.85,42247,250.47
"2003-11-05",595,607,570.1,570.5,572.05,19276,113.27
"2003-11-06",581,596.6,571,579.9,578.5,17749,103.34
"2003-11-07",578.5,620,575,618,613.7,97749,590.3
"2003-11-10",630,640,626.1,630.05,630.15,45225,285.12
"2003-11-11",635,650,632.55,649.9,645.7,54687,349.49
"2003-11-12",652.4,688,652,676,678.25,52386,354.06
"2003-11-13",685,689.9,652.1,660,665.4,32427,219.07
"2003-11-14",664,679.85,651,656,656.9,24140,159.96
"2003-11-15",650.05,678,650,678,668.5,4721,31.38
"2003-11-17",670,672,661.2,671.8,667.4,10703,71.21
"2003-11-18",697.9,697.9,655,661.95,660.1,12140,80.6
"2003-11-19",690,690,653,665.05,662.95,15065,99.18
"2003-11-20",670,670,652.6,665,664.8,14703,97.6
"2003-11-21",660,685,636.5,683,665.45,14905,97.41
"2003-11-24",680,701,675,697.9,696.7,37925,262.24
"2003-11-25",703,710,692.25,699,701.95,32390,227.29
"2003-11-27",701,715,700.1,706,709.55,23132,163.52
"2003-11-28",705,715,695,715,708.4,18309,128.58
"2003-12-01",705,759.85,705,758.1,749.65,83348,618.09
"2003-12-02",758,778,752.1,765,765.9,66488,510.64
"2003-12-03",820,902,805,840,836.75,118687,1016.85
"2003-12-04",865,869.9,830,855,857.05,81802,699.49
"2003-12-05",860,899,858,875.6,880.35,58149,513.73
"2003-12-08",880,900,860,877,875.9,29581,259.91
"2003-12-09",877,885,858.3,870,873.55,30201,263.03
"2003-12-10",780,874,780,860,856.9,14359,122.72
"2003-12-11",862,870,741.4,870,864.45,25351,218.66
"2003-12-12",850,865,850,862,862.1,16974,146.26
"2003-12-15",870.9,909,862,909,903.1,58782,524.41
"2003-12-16",904.8,1066,900,940.05,954.1,71933,687.01
"2003-12-17",956,978,903.15,914,915.4,28662,268.22
"2003-12-18",901,954,900,909.9,911.5,21286,197.88
"2003-12-19",922.9,954,915,941.15,949.9,70364,656.15
"2003-12-22",948,991,945,991,978,77190,752.27
"2003-12-23",990,999,961,961,969.1,49629,483.74
"2003-12-24",960.1,980,960.1,970,972.55,13842,134.31
"2003-12-26",972,982.7,972,978,976.5,14133,138.13
"2003-12-29",990,1084,980,1050,1039.35,82239,854.64
"2003-12-30",1054.9,1065,990,1027,1021.7,43751,449.62
"2003-12-31",1006,1080,1006,1075,1070,51499,532.71
"2004-01-01",1070,1090,1045,1052,1060.7,18129,194.92
"2004-01-02",1070,1079,1020,1022,1029,14490,151.16
"2004-01-05",1085,1085,993,1005,1000.55,32157,323.11
"2004-01-06",1048,1049,1000,1020,1013.5,76094,777.16
"2004-01-07",1020,1025,965,985,983.6,33500,329.53
"2004-01-08",994,1036,975,1008,1006.9,27746,278.94
"2004-01-09",1015,1080,990,990,1005.7,86858,877.78
"2004-01-12",1001,1015,985.1,1001.4,1002.4,59069,591.26
"2004-01-13",1009,1009,990,1000,999.25,24174,241.6
"2004-01-14",970,1025,970,1010,1008,14409,145.34
"2004-01-15",1004,1025,990.2,1022,1016.6,26592,269.41
"2004-01-16",1000,1008.95,980,990,990.95,11163,110.92
"2004-01-19",990,990,965,975.15,978.3,19308,187.95
"2004-01-20",985.15,996.9,965,980,979.75,23056,226.01
"2004-01-21",1000,1000,893.3,954.9,949.5,94312,888.52
"2004-01-22",902,932,891.1,901,907.8,48889,446.52
"2004-01-23",903,975,865.15,948,942.7,51274,461.95
"2004-01-27",925.1,940,924,930,934.65,43683,410.24
"2004-01-28",935,939.9,891,905,905.55,13466,122.71
"2004-01-29",896,924.85,891.05,905,898.35,16856,153.1
"2004-01-30",914.8,924.95,885,898,890.05,8324,75.45
"2004-02-03",885,900,875,899.9,889.05,21415,189.75
"2004-02-04",899.9,903,876,903,897.3,13580,120.39
"2004-02-05",908.85,908.85,892,904,898.15,10324,92.85
"2004-02-06",903,904,881,899,896.3,3258,29
"2004-02-09",899,911.9,890,911.9,908.65,7512,67.72
"2004-02-10",915,915,895,899,896.45,2731,24.61
"2004-02-11",905,918,905,912,912.25,6078,55.29
"2004-02-12",915,945,910,935.35,930.65,14933,137.22
"2004-02-13",926.05,960,926.05,950,950.25,5678,53.74
"2004-02-16",999.95,1000,950,965,965.1,5989,57.94
"2004-02-17",980,995,955,982,983.15,12180,119.46
"2004-02-18",983,985,977.05,980,980.1,12223,119.85
"2004-02-19",975,982.8,963.5,970,965.95,20059,194.41
"2004-02-20",951,1004.7,950,1003,998.05,19744,195.33
"2004-02-23",1005,1005,980,990,990.05,12374,122.37
"2004-02-24",999.95,1012,976,996,1006.8,12456,124
"2004-02-25",996,1008,995,1001,1000,10504,105.04
"2004-02-26",1000,1006.8,965.1,1000,992.8,14264,142.34
"2004-02-27",990,1006,971,1005,994.55,10277,101.65
"2004-03-01",1015,1015,982.2,1009.95,1003.5,8444,84.2
"2004-03-03",1025,1099,1015.1,1058,1057.6,66257,698.96
"2004-03-04",1055,1070,1039.9,1055,1051.55,29908,316.4
"2004-03-05",1048,1057,1045,1050,1051.35,6834,71.82
"2004-03-08",1050,1059,1050,1055,1054.3,6761,71.16
"2004-03-09",1045,1080,1045,1074,1070.55,39350,416.17
"2004-03-10",1057.05,1078,1053,1053,1054.1,4742,50.32
"2004-03-11",1074.95,1074.95,1000.05,1057,1052.05,106249,1116.44
"2004-03-12",1004.1,1050,1004.1,1030,1030.35,73240,750.13
"2004-03-15",1022,1022,985,1002,1002.6,8735,87.32
"2004-03-16",1000,1078,971,1000,1001.35,8895,89.68
"2004-03-17",1000.1,1009.95,978,995,991.45,4444,43.85
"2004-03-18",1005,1010,987,1006.5,999.15,5995,59.88
"2004-03-19",981.45,1001,981.45,1000,998.1,1904,18.95
"2004-03-22",981.05,986,958.1,970,973.95,10109,98.52
"2004-03-23",966,975,939,966,968.05,19183,184.76
"2004-03-24",955,968.05,951,965,963.15,10912,105.07
"2004-03-25",960,964,942.15,960,960,6479,62.11
"2004-03-26",978.95,980,960,975,975.15,27960,272.5
"2004-03-29",980,988,948.9,980,979.35,4736,45.37
"2004-03-30",980,982,961.2,975,975,14685,143.15
"2004-03-31",976,985.05,975,985.05,982.65,8806,86.01
"2004-04-01",989,1030,973,1007,1008.45,43774,440.61
"2004-04-02",1007,1010,986,1005,1005.1,4771,47.74
"2004-04-05",1005,1047.45,1005,1040,1040.15,6693,68.85
"2004-04-06",1074,1130,1005.2,1040,1036.8,5764,59.63
"2004-04-07",1012,1042,1012,1040,1040.95,20737,215.7
"2004-04-08",1049.8,1049.8,1027,1049,1045.75,4390,45.73
"2004-04-12",1055,1060,1040,1050,1050.8,6781,71.3
"2004-04-13",1050,1092,1050,1083,1083.65,8599,91.95
"2004-04-15",1025,1111,1025,1111,1104.1,71698,788.09
"2004-04-16",1106,1123.95,1095,1120,1114.65,13601,151.26
"2004-04-17",1014.3,1115,1014.3,1088.9,1088.55,2738,29.74
"2004-04-19",1063,1130,1063,1128,1121.5,14782,164.12
"2004-04-20",1122.9,1122.9,1075,1088,1085.75,17925,195.58
"2004-04-21",1081.2,1097.75,1076,1076,1085.15,6202,67.82
"2004-04-22",1110,1110,1059.95,1062.55,1074.15,62528,673.3
"2004-04-23",1105,1105,1060.25,1086.2,1077.85,10210,111.08
"2004-04-27",1050,1060,1025,1053,1049.45,7278,76.09
"2004-04-28",1041,1069.6,1025,1050.15,1056.75,12456,130.02
"2004-04-29",1069.75,1069.75,1031.1,1050,1049.6,5945,62.22
"2004-04-30",1050,1054.85,1040,1050,1050.2,6131,64.36
"2004-05-03",1030,1057.1,1025,1055,1046.65,15614,162.06
"2004-05-04",1050,1054.95,1032.35,1052,1049.65,23883,250.39
"2004-05-05",1050,1060,1036.5,1050,1046.6,52910,552.69
"2004-05-06",1054,1074,1054,1055,1062.8,11555,122.73
"2004-05-07",1079.85,1079.85,1045,1055,1052.7,3044,32.13
"2004-05-10",1049,1063,1025.05,1060,1059.95,6523,68.74
"2004-05-11",1025.1,1045.05,1015,1024,1025.9,4963,51.35
"2004-05-12",1115,1115,1010,1020,1017.3,7836,79.79
"2004-05-13",990,1047,960,1020,1026.3,6479,66.57
"2004-05-14",1020,1021,940.05,960,960.75,14168,135.26
"2004-05-17",911.15,930,779,780,793.8,16073,129.78
"2004-05-18",810,888,810,848,851.05,19954,167.44
"2004-05-19",950,950,826,855,851.9,22352,189.04
"2004-05-20",898,939.95,857,859.95,859.85,6374,55.2
"2004-05-21",845,854.95,831.1,831.1,839.2,9395,79.37
"2004-05-24",859,859,840,845,844.6,16962,143.33
"2004-05-25",840,843,830,843,839.05,3953,33.1
"2004-05-26",845,864,838.05,858.9,855.2,68367,582.67
"2004-05-27",855,860,842,851,854.85,5096,43.48
"2004-05-28",840,841.5,805,814,818.15,11311,92.54
"2004-05-31",805,818,750,815,778.4,14405,110.94
"2004-06-01",810,810,758,769.85,762.65,5281,41.17
"2004-06-02",772,775,762,765,765.55,5993,45.9
"2004-06-03",775,790,771,780,780.45,5499,42.86
"2004-06-04",786,822,780,816.7,818.65,5919,47.54
"2004-06-07",815,840,815,825,824,2352,19.45
"2004-06-08",825,836,819.05,836,833,3953,32.54
"2004-06-09",836,861.85,821,849,843.65,4024,33.54
"2004-06-10",845,845,821,838,836.05,2584,21.66
"2004-06-11",826,837.95,825.15,830,833.3,1186,9.85
"2004-06-14",825,858,802,822,826.5,6584,53.9
"2004-06-15",835,835,819,826,826.85,3438,28.29
"2004-06-16",800,840,800,824.25,825.25,3027,25.07
"2004-06-17",828,858.85,812,858.85,843.45,5696,47.55
"2004-06-18",840,845,830,840,840.65,6899,57.86
"2004-06-21",856,856,812.05,830,825.75,9295,76.66
"2004-06-22",820,827.55,815,820,820,12608,103.38
"2004-06-23",822,822,792.05,800,798.1,13883,112.9
"2004-06-24",799.95,805,799.95,800.1,800.4,6813,54.52
"2004-06-25",797.1,815,790.2,815,810.65,3168,25.42
"2004-06-28",818,834,818,830,828.75,3835,31.54
"2004-06-29",839.95,848.9,815.05,848,848.05,6770,56.6
"2004-06-30",860,930,860,880,880.75,42520,374.28
"2004-07-01",930,930,869,869,875.8,5845,51.45
"2004-07-02",898.95,898.95,873,875,873.7,2108,18.5
"2004-07-05",894.7,894.7,863,863,874.05,2251,19.79
"2004-07-06",878.45,881,840,863,860.7,10481,90.98
"2004-07-07",879.9,879.9,845,872,861.9,4929,42.47
"2004-07-08",880,880,801,870.05,861.55,13023,111.09
"2004-07-09",845,870,840,870,867.8,2359,20.15
"2004-07-12",880,911,851,910,896.75,6033,53.56
"2004-07-13",899,903.95,881.1,885.15,888.1,3745,33.46
"2004-07-14",880,902,876.25,900,898.75,2855,25.54
"2004-07-15",898,901,885.35,897.1,893.35,3856,34.49
"2004-07-16",900,901,890.1,898,894.6,5503,49.37
"2004-07-19",919,950.05,890,935,938.05,7472,69.55
"2004-07-20",925,937.4,911.25,915,916.95,2652,24.51
"2004-07-21",919.9,924.1,901,906,905.95,1504,13.71
"2004-07-22",916,923,912,912,918.85,1738,15.96
"2004-07-23",920,920,902.2,915,908.1,1810,16.44
"2004-07-26",920,925,901.1,915.05,915,2567,23.38
"2004-07-27",915.05,915.05,905,905,905,1158,10.5
"2004-07-28",912,917.95,895,895,898.35,1686,15.24
"2004-07-29",900,901,885,890,891.7,1426,12.72
"2004-07-30",897.7,919.9,892,919.85,911.5,2145,19.32
"2004-08-02",940,944.4,920,935.05,939.55,12023,112.41
"2004-08-03",940,975,930,975,964.55,18549,177.75
"2004-08-04",978,990,960.15,966,965.75,21843,213.38
"2004-08-05",971,976,950.15,955,960.05,5239,50.83
"2004-08-06",962,983.4,961,980,977.45,4187,40.68
"2004-08-09",965,974,960,963.9,961.45,4783,46.08
"2004-08-10",966,977.2,965,975,973.55,9328,90.8
"2004-08-11",983.8,983.8,940.65,945.25,948,5240,50.61
"2004-08-12",969,969,951.1,951.1,951.2,4993,47.85
"2004-08-13",952,964.45,952,960,960.25,645,6.18
"2004-08-16",968.45,972.05,955,965,962.3,2205,21.25
"2004-08-17",969,980,959.05,980,978.8,2552,24.89
"2004-08-18",975,992.2,974.1,990,987.4,10486,102.51
"2004-08-19",991,1002.5,981,985,983.85,3687,36.54
"2004-08-20",980,985,972,972,976.4,1900,18.6
"2004-08-23",974,984.9,961.05,970,970.9,3485,34.01
"2004-08-24",950,979.9,950,963,961.4,2281,22.05
"2004-08-25",965,970,940,965,955.6,2492,23.73
"2004-08-26",970,977.8,950.1,975,975.9,7627,74.34
"2004-08-27",976,983,972.5,975,974.15,3467,33.87
"2004-08-30",974.9,985,974,985,979.8,3559,34.75
"2004-08-31",995,1025,975.1,1024.4,1013.55,12978,129.91
"2004-09-01",997,1030.1,997,1016,1018.9,9052,92.45
"2004-09-02",1015,1015,1000,1003,1005.15,3397,34.18
"2004-09-03",1006.1,1013.9,998,1000,1002.35,3784,38.08
"2004-09-06",1000,1019.5,1000,1010,1010.7,4224,42.58
"2004-09-07",1011,1055,1010,1050,1045.9,33883,348.39
"2004-09-08",1042.5,1050,1040,1050,1049,8739,91.53
"2004-09-09",1050,1082,1045.5,1051.05,1057.65,12898,137.57
"2004-09-10",1001.15,1069,1001.15,1046,1051.5,2314,24.44
"2004-09-13",1040,1052,1039,1050.05,1046.3,4188,43.81
"2004-09-14",1050,1056,1046,1050,1049.3,4668,49
"2004-09-15",1055,1090,1046,1090,1080.45,9532,102.05
"2004-09-16",1080,1095,1072.25,1086,1085.05,28139,304.87
"2004-09-17",1089,1095,1062.3,1095,1092.75,7649,83.44
"2004-09-20",1090,1122,1090,1110,1110.45,18613,206.14
"2004-09-21",1120,1177,1120,1177,1155.55,21461,245.52
"2004-09-22",1155,1183.85,1155,1161.9,1160.35,33904,395.85
"2004-09-23",1081.4,1175,1081.4,1175,1170.3,16477,191.99
"2004-09-24",1175,1194,1151.4,1165,1168.95,16384,194.02
"2004-09-27",1175,1195,1165.45,1167,1169.65,7111,83.59
"2004-09-28",1106.8,1184.9,1106.8,1134,1145.8,3632,42.16
"2004-09-29",1179,1179,1120,1145.95,1143.8,5517,63.08
"2004-09-30",1149,1149,1115,1129.9,1123.3,8172,92.7
"2004-10-01",1080,1148,1080,1100,1106.3,7988,88.65
"2004-10-04",1145,1145,1111,1127,1127.3,9953,112.16
"2004-10-05",1139,1140,1120,1130,1126.15,13885,156.28
"2004-10-06",1085,1148.25,1085,1148,1143.2,15112,172.06
"2004-10-07",1082,1150,1082,1148,1145.55,7387,84.23
"2004-10-08",1148,1148,1120,1130,1129.95,9036,101.8
"2004-10-09",1127,1174.95,1125,1174.95,1160,4346,49.74
"2004-10-11",1160,1160,1132.2,1139.9,1139.5,4007,45.79
"2004-10-12",1148,1160,1125,1139,1130.55,6719,76.92
"2004-10-14",1139,1140,1085,1125.15,1128.85,5893,66.11
"2004-10-15",1100,1130,1100,1124,1121.9,6229,69.6
"2004-10-18",1085.05,1150,1085.05,1150,1144.45,22633,254.89
"2004-10-19",1116,1149.9,1116,1149,1147.95,3206,36.69
"2004-10-20",1145,1158,1135.1,1135.2,1136.45,9292,106.58
"2004-10-21",1145,1145,1128,1128.05,1130.3,2584,29.31
"2004-10-25",1185,1185,1117,1121.5,1124.9,4031,45.3
"2004-10-26",1125,1130,1122,1129,1125.4,8538,96.01
"2004-10-27",1095.15,1159,1095.15,1150,1150.4,13547,153.51
"2004-10-28",1141,1160,1141,1150,1148.95,7169,82.49
"2004-10-29",1137.05,1150,1137.05,1145,1145.75,5993,68.64
"2004-11-01",1142,1180,1142,1175,1176.95,13599,159.26
"2004-11-02",1176.95,1191.9,1170,1180,1182.05,26530,315.36
"2004-11-03",1184.9,1195,1150.5,1183,1193,48306,574.41
"2004-11-04",1190,1207,1180,1198.9,1198.55,17445,209.12
"2004-11-05",1161,1218.9,1161,1182,1185.35,18835,227.01
"2004-11-08",1160.55,1194.9,1160.55,1177.05,1180.85,5310,62.84
"2004-11-09",1180.8,1180.8,1165,1165.1,1167.15,7405,86.65
"2004-11-10",1165,1172,1165,1168,1165.85,2701,31.51
"2004-11-11",1164,1209,1151,1195.25,1196.2,8086,95.82
"2004-11-12",1200,1205,1181,1196,1200.85,1771,21.23
"2004-11-16",1199.95,1204.45,1165,1181.5,1187.95,4868,57.8
"2004-11-17",1122.05,1215,1122.05,1205,1206.15,68409,815.17
"2004-11-18",1128,1231,1128,1200,1203.6,25590,311.24
"2004-11-19",1227.95,1315,1227.95,1272,1278.1,44168,566.52
"2004-11-22",1315,1324,1261.1,1262,1264.2,11599,147.05
"2004-11-23",1285,1300,1272,1287.05,1287.2,25173,324.57
"2004-11-24",1294,1323.7,1291,1297,1299.4,17872,233.41
"2004-11-25",1235,1325,1235,1261.85,1281.6,49177,643.56
"2004-11-29",1297,1297,1210,1280.1,1271.9,31334,392.68
"2004-11-30",1280,1296,1250.1,1270,1275,22637,287.37
"2004-12-01",1275,1288.35,1250,1251,1256.2,10225,128.64
"2004-12-02",1266,1266,1232,1247,1246.05,12733,159.32
"2004-12-03",1211.1,1255,1211.1,1250,1252.3,12228,152.26
"2004-12-06",1253,1264,1225,1228,1226.05,11496,142.64
"2004-12-07",1258.75,1258.75,1220,1220,1223.9,5839,71.74
"2004-12-08",1232.8,1232.9,1208,1220,1217.65,8938,109.01
"2004-12-09",1205,1238.5,1205,1236.5,1233.45,5826,70.92
"2004-12-10",1225,1237.7,1210,1220,1222.75,5420,66.16
"2004-12-13",1275,1275,1220,1250,1244.55,6118,75.64
"2004-12-14",1250,1278.9,1230,1250,1243.15,109694,1356.61
"2004-12-15",1261,1320,1260.1,1295.1,1297.1,36839,475.92
"2004-12-16",1310,1315,1277,1280,1283.75,19035,246.39
"2004-12-17",1294.75,1308,1259,1265,1270.25,18077,232.56
"2004-12-20",1287,1324,1278.5,1321,1318.6,21727,284.24
"2004-12-21",1344,1345,1305,1310,1317.55,14227,189.33
"2004-12-22",1338.5,1338.9,1305,1310,1319.5,9803,129.12
"2004-12-23",1300,1327.9,1295,1307.5,1305.45,11079,145.03
"2004-12-24",1307.5,1319.5,1285,1319.4,1299.8,10567,136.95
"2004-12-27",1309.5,1320,1299,1306.8,1305.45,7320,95.74
"2004-12-28",1306,1326,1290,1317,1313.9,39956,527.42
"2004-12-29",1313,1324.85,1296.1,1309.5,1305.45,10556,138.05
"2004-12-30",1290.15,1323,1290.15,1311,1303.9,8863,115.8
"2004-12-31",1309.9,1338,1296.7,1325,1322.95,7015,92.04
"2005-01-03",1322.95,1330,1310,1310,1314.95,8843,116.51
"2005-01-04",1303.4,1311,1285,1301,1300.05,12551,163.24
"2005-01-05",1287,1317.65,1287,1311.2,1310.7,10896,141.73
"2005-01-06",1315,1318,1281,1281.1,1287.15,27317,355.47
"2005-01-07",1294.8,1305,1280,1296.5,1300.15,6130,79.31
"2005-01-10",1324.8,1325,1281,1325,1321.35,91113,1200.69
"2005-01-11",1321.35,1338,1300,1300.05,1300.55,56972,752.04
"2005-01-12",1285,1300,1271.1,1271.25,1278.55,4273,54.99
"2005-01-13",1284.85,1299.95,1266.7,1280,1282.8,12164,156.05
"2005-01-14",1285,1285,1260.1,1279,1271.55,3625,46.12
"2005-01-17",1270.05,1270.05,1231,1260,1260.1,6380,79.97
"2005-01-18",1260,1260,1245.1,1255,1251.15,4258,53.28
"2005-01-19",1255,1267.5,1241,1261.9,1262.4,2911,36.56
"2005-01-20",1260,1265,1240,1265,1253.1,3842,47.76
"2005-01-24",1265,1265,1235.3,1250,1249.3,2877,35.8
"2005-01-25",1212.6,1284.9,1212.6,1262.25,1265.45,6167,77.74
"2005-01-27",1272.9,1317,1260,1317,1313.35,15136,195.9
"2005-01-28",1320,1356,1295,1341,1346.35,21817,291.75
"2005-01-31",1355.1,1369,1348,1351,1353.4,10802,146.7
"2005-02-01",1359.9,1370,1335,1365,1363.95,4517,61.23
"2005-02-02",1366,1460,1360.2,1393,1392.6,40569,569.55
"2005-02-03",1420,1478,1400,1440.05,1446.25,20591,297.81
"2005-02-04",1498.2,1498.2,1400,1460,1455.6,8701,125.75
"2005-02-07",1465,1489,1455.5,1455.5,1462.1,13044,191.69
"2005-02-08",1485,1500,1441.65,1490.5,1496.3,21174,314.37
"2005-02-09",1495,1574,1495,1540,1537.6,76511,1176.24
"2005-02-10",1590,1604.9,1530,1600,1600.15,32109,508.12
"2005-02-11",1602,1634.6,1550,1575,1581.6,37610,601.27
"2005-02-14",1608,1608,1540,1542,1552.45,18126,283.89
"2005-02-15",1555,1570,1520,1535,1532.6,16192,249.13
"2005-02-16",1565,1630,1565,1590,1590.9,74239,1195.76
