"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2017-11-07",188.15,194.45,182.2,185.4,185.9,14885048,27785.8
"2017-11-08",187.6,191.5,182.4,182.5,183.95,6886900,12746.8
"2017-11-09",184.55,184.85,176.4,178.4,178.35,4934175,8823.34
"2017-11-10",178.65,183.6,176.3,178.3,178.4,4378972,7865.33
"2017-11-13",178.5,181.6,176.65,178.25,178.4,3387280,6076.74
"2017-11-14",178.9,181,175.65,176.1,176.9,4621829,8193.85
"2017-11-15",178,184.8,174.35,176,175.85,4596285,8185.78
"2017-11-16",176.4,184.95,176.05,178.2,179.25,9039726,16313.01
"2017-11-17",180.75,184.3,178.05,178.45,180.15,4186930,7615.75
"2017-11-20",179.1,182.45,177,178,180,4669864,8396.68
"2017-11-21",182,183,177.1,178.6,178.45,3910920,7022.41
"2017-11-22",179.6,180.5,177.05,177.75,178.05,3397683,6053.02
"2017-11-23",179,179.8,176.55,176.55,176.8,3029559,5371.56
"2017-11-24",177.8,178.9,171.9,176,174.95,7076185,12402.74
"2017-11-27",175.7,176.55,173,173,173.2,4282346,7432.34
"2017-11-28",174,177.5,172.05,172.25,172.95,3558274,6158.31
"2017-11-29",173.05,175,172,172.15,172.15,3930895,6792.25
"2017-11-30",172,172.85,170,170.5,170.05,9799447,16722.34
"2017-12-01",170,173.2,163.55,164.8,165.15,4689488,7895.59
"2017-12-04",166.8,167.15,163.45,164.05,164.4,9085035,14985.93
"2017-12-05",164.3,165.6,161.3,161.75,162.05,5901326,9617.55
"2017-12-06",162.6,171.5,160,162,163.5,11088997,18120.01
"2017-12-07",162,167.4,159.85,161.05,161.35,6751729,10932.96
"2017-12-08",162.2,164.3,161.05,162.5,162.7,6364344,10322.51
"2017-12-11",162.6,165.7,161.05,162.35,162.25,3378997,5507.69
"2017-12-12",163,164.1,160.6,161.25,161.45,4166214,6757.33
"2017-12-13",161.9,163.5,160.45,160.45,160.9,4468777,7217.46
"2017-12-14",161.85,162.1,158.3,158.3,160.05,3588346,5754.83
"2017-12-15",161.4,167,161,162.95,163.4,5139048,8426.93
"2017-12-18",163.4,173.7,159.9,163,164.1,7982162,13266.11
"2017-12-19",164.4,167.65,161.5,164,164.65,5150832,8458.79
"2017-12-20",164.4,166.3,163,163.05,164.05,3979954,6545.22
"2017-12-21",164,165.4,161.75,162.25,162.4,3674321,5995.23
"2017-12-22",162.9,164.5,161.6,163.5,163.15,3308611,5381.12
"2017-12-26",163.8,169.4,163,166.5,165.6,5072573,8383.19
"2017-12-27",166.4,168.5,165,165.8,165.7,3137792,5236.42
"2017-12-28",165.95,168.2,160,161.55,163.8,15805739,26108.77
"2017-12-29",163,164.35,98.3,141,141.15,106407099,138521.81
"2018-01-01",145,156.5,143.05,147.05,146.9,21115914,31900.71
"2018-01-02",149.9,151.25,141.35,143.05,143,10284494,14861.45
"2018-01-03",144.1,148.8,142.35,144.4,143.95,6169377,8940.7
"2018-01-04",144.9,145.75,142.15,142.75,142.55,3777693,5404.22
"2018-01-05",143.75,144.8,142.25,142.3,142.8,3527275,5052.79
"2018-01-08",143.65,146.4,142.5,142.85,143.2,3991160,5744.11
"2018-01-09",143.5,149.7,142.8,145.5,145.15,10050105,14646.55
"2018-01-10",145.8,145.95,143.5,145,144.8,3633900,5251.73
"2018-01-11",144.8,146,142.95,143.15,143.5,3404908,4915.36
"2018-01-12",143.4,144.6,140.55,140.75,141.35,3661857,5225.86
"2018-01-15",141.85,143.9,139.75,141.3,141.1,4480394,6329.04
"2018-01-16",141.95,148,140.85,145.2,144.15,5832602,8387.95
"2018-01-17",145.55,146.65,142.6,144.9,144.95,3399040,4930.8
"2018-01-18",145.9,146.15,141.9,142.65,142.6,3636934,5250.4
"2018-01-19",142.6,144.75,141.55,144,143.75,3039908,4352.65
"2018-01-22",144,149.55,142.45,148,147.15,5243168,7664.54
"2018-01-23",147.15,150.9,146.35,147.8,147.85,5639788,8373.96
"2018-01-24",146.4,156.45,145,154,154.3,6825347,10414.7
"2018-01-25",155.65,163.4,155.15,157.15,158.2,10972226,17487.91
"2018-01-29",158.15,162.35,156.4,158.2,157.85,3713545,5893.63
"2018-01-30",155.35,159.15,154.3,157.5,157.35,3473181,5462.35
"2018-01-31",155.1,158.5,153.2,154,156.2,3192112,4993.47
"2018-02-01",155.5,161.7,153,159.25,159.2,3754337,5882.82
"2018-02-02",157,158.6,151.5,152.45,152.55,3802629,5870.14
"2018-02-05",149.8,158.9,149.8,155.75,155.65,3822071,5949.29
"2018-02-06",150.5,155.65,149.25,151,151.55,4623145,7027.84
"2018-02-07",153.5,155.25,151.2,153.9,153.85,3990786,6119.83
"2018-02-08",154.8,158.75,154,156.5,156.05,3798089,5912.86
"2018-02-09",153,158.4,152.7,158,157.3,3127079,4894.6
"2018-02-12",158.8,161.5,156.5,156.7,158.25,6324920,10081.84
"2018-02-14",158.25,160.75,157.15,157.8,158.3,5251866,8348.31
"2018-02-15",161,167.85,160,162.2,161.6,6434209,10510.71
"2018-02-16",162.9,163.7,159.05,160.25,160.4,3338767,5374.28
"2018-02-19",161.65,162,158.5,160.4,160.35,3668346,5867.53
"2018-02-20",161,161.75,158.75,158.75,159.3,3084999,4953.47
"2018-02-21",159.3,160.8,158.6,158.95,159.35,3126464,4992.54
"2018-02-22",159,160.9,156.6,157.35,157.3,4997455,7943.68
"2018-02-23",157.8,161.85,157.25,160.2,160.65,3190087,5103.01
"2018-02-26",161.75,162.1,160.15,161.7,161.3,3389578,5454.21
"2018-02-27",161.3,162.3,155.1,157.45,156,6023690,9542.51
"2018-02-28",156.05,160,156,158.5,158.4,3150742,4990.24
"2018-03-01",158.4,159.2,157,157.05,157.55,3448104,5450.21
"2018-03-05",158,158.35,154.75,155.05,155.35,4056020,6340.61
"2018-03-06",156.5,156.85,153.75,153.75,154.45,3548167,5514.6
"2018-03-07",154.4,155.2,150.75,152.6,152.85,3329448,5083.64
"2018-03-08",153.3,154.2,150.5,153.35,152.6,3876989,5904.45
"2018-03-09",152.95,153.85,152,152.3,152.7,2932750,4480.32
"2018-03-12",153,153.9,151,153.7,152.95,3079179,4691.01
"2018-03-13",152.95,153.55,151.2,152.6,152.15,3036287,4625.25
"2018-03-14",152,152.55,150.75,151,151.55,3334876,5058.82
"2018-03-15",152.05,152.85,151.55,152.15,151.7,4549042,6910.01
"2018-03-16",152,152.55,149,149.3,150.1,3974462,6006.86
"2018-03-19",149.9,152.8,148.25,150.15,149.1,3669098,5496.63
"2018-03-20",150,151.15,148,149.8,149.65,3660047,5466.93
"2018-03-21",150.4,151.2,149.75,150,150.25,5952052,8945.28
"2018-03-22",150.05,150.8,149.25,150.5,150.25,4747313,7129.17
"2018-03-23",149.9,150.05,148,148.85,149.55,3263189,4860.49
"2018-03-26",149.95,153,148.85,148.95,149.3,8220288,12303.42
"2018-03-27",149.85,154.8,149,150.55,152.2,6945363,10506.16
"2018-03-28",151.05,151.3,145.15,148.35,148.5,6737391,10001.98
"2018-04-02",149.25,154.45,149,151.65,152.05,27000107,41017.59
"2018-04-03",153.6,161.9,151.45,157.85,158.45,34434896,53662.32
"2018-04-04",161.95,164,156,159,158.7,6291644,10105
"2018-04-05",161,164.7,160.05,164.25,163.4,5697227,9232.31
"2018-04-06",164.25,168.5,161.4,166.5,166.95,4319976,7143.89
"2018-04-09",166.95,169,165.25,167.4,166.75,3308531,5545.72
"2018-04-10",167.3,170.7,165.25,167.8,167.65,4730408,7885.95
"2018-04-11",168.25,172.4,166.1,171.1,171.25,3941891,6663.22
"2018-04-12",170.6,173.6,169.25,171,170.6,3378207,5785.33
"2018-04-13",171.5,173,169.55,171.95,172.3,3477531,5946.99
"2018-04-16",170.25,171.85,168.25,170.7,170.75,5158475,8761.15
"2018-04-17",170.7,171.3,168.25,171.3,170.5,3722694,6303.06
"2018-04-18",170.9,171.55,169,169,169.65,4418260,7521.56
"2018-04-19",171,171.5,168.75,170,170.25,3845393,6550.02
"2018-04-20",170,174.5,169.5,171,171.15,6156900,10566.84
"2018-04-23",171.15,173.6,169.25,169.6,169.6,4565967,7798.83
"2018-04-24",169.6,172.45,168.75,169.25,170.35,3632249,6198.36
"2018-04-25",170,171.05,169.25,169.6,169.4,2918085,4959.87
"2018-04-26",170,170.45,166.5,167.4,167.25,5566456,9359.48
"2018-04-27",168.5,168.5,166.55,167.5,167.5,3608618,6037.49
"2018-04-30",168.5,169.7,166.5,167,167.4,3056024,5118.11
"2018-05-02",167.1,167.6,163.55,165.05,164.85,4099814,6796.51
"2018-05-03",166.3,166.9,152.75,163,162.85,8323164,13457.17
"2018-05-04",163,168.8,161.6,168.1,167.8,4514600,7465.87
"2018-05-07",167.1,171,167.1,168.5,168.1,3989381,6737.15
"2018-05-08",168.3,169.5,167,168.8,169.05,3519454,5935.81
"2018-05-09",168.75,169.35,168,168.1,168.45,3040280,5132.24
"2018-05-10",168.1,169.6,167.05,167.5,167.65,6233406,10466.66
"2018-05-11",172,172.05,165.55,167.5,167.45,4587501,7682.72
"2018-05-14",167,168.35,165.75,166.7,166.95,4597644,7656.29
"2018-05-15",167,167.55,166,166,166.45,2945130,4915.06
"2018-05-16",167,168.25,165.5,165.7,165.9,2871423,4772.84
"2018-05-17",166,166.85,164.5,165.8,165.15,4108965,6809.69
"2018-05-18",165.8,166.8,164,165,165.35,3759334,6201.38
"2018-05-21",165.05,166.1,163.3,164,164.2,3481910,5739.18
"2018-05-22",165.6,165.6,163.75,165.6,164.55,3193809,5245.58
"2018-05-23",164.95,165.4,163.8,164.5,164.6,3207739,5273.77
"2018-05-24",165.2,165.35,163.6,163.65,164.1,3469644,5697.02
"2018-05-25",164.7,165.15,164,164.6,164.65,3120505,5136.29
"2018-05-28",164.5,167.9,164.5,165.5,166.3,4653527,7721.17
"2018-05-29",166,170.4,166,169.3,168.45,5151752,8647.25
"2018-05-30",169.45,172.4,169,170.5,170.5,4698785,8030.58
"2018-05-31",171.5,173.8,169.4,170,170.1,5882973,10103.96
"2018-06-01",169.8,171.4,167.6,168.5,168.65,4830153,8169.77
"2018-06-04",168.5,169.65,160.9,161.1,162.6,6001492,9954.98
"2018-06-05",161.6,162,150.1,155.5,154.25,5574260,8627.31
"2018-06-06",154.9,155.7,149,150,149.5,6920036,10466.23
"2018-06-07",149.9,156.7,146.6,152.4,152.8,9886484,15074.58
"2018-06-08",152.9,156.4,150.1,150.2,151.2,8277271,12640.69
"2018-06-11",152,155,150.65,151.5,151.35,9148205,13925.18
"2018-06-12",152,153,150.9,152.5,152,7207882,10959.64
"2018-06-13",152,156.7,151.85,154.3,153.9,10175494,15573.46
"2018-06-14",154,154.5,150.8,151.9,152,10223066,15579.83
"2018-06-15",153,154.7,152,152.8,153.05,10715617,16371.48
"2018-06-18",153.5,155.3,150.95,153.15,153.15,12661283,19344.63
"2018-06-19",153,155.8,151.6,155,154.05,15960235,24552.02
"2018-06-20",155.25,157.4,152.55,156.8,156.25,9821381,15205.97
"2018-06-21",155.5,156.95,150.8,155,154.95,13778143,21218.83
"2018-06-22",154.1,159.2,154.1,159.2,158.1,4340085,6788.86
"2018-06-25",160,161.7,157.15,157.95,157.8,4008816,6355.95
"2018-06-26",157.1,164.2,157.1,159,159.1,8980676,14420.05
"2018-06-27",160,161,153.5,156,154.95,5749599,9007.53
"2018-06-28",156,159.3,154.05,154.25,154.6,8342538,12989.44
"2018-06-29",156,157.4,152.65,154,153.45,4384572,6761.7
"2018-07-02",154.7,154.75,149.1,149.3,151.7,7109291,10800.73
"2018-07-03",151.8,153.3,150.6,152.45,152.05,5740288,8724.29
"2018-07-04",151.9,153.65,150.1,151.05,150.95,4695488,7136.55
"2018-07-05",152.7,152.7,149.1,149.6,150.4,4838466,7324.71
"2018-07-06",151.7,152.1,150,150.75,150.4,4297985,6474.89
"2018-07-09",152.5,152.75,150.1,150.2,150.55,4165037,6296.8
"2018-07-10",151.2,155.9,150.5,155.4,154.7,5445516,8320.97
"2018-07-11",155.05,155.7,152.05,152.65,153.45,4451560,6831.7
"2018-07-12",153.45,157.65,152.6,155.8,156.3,3797112,5891.47
"2018-07-13",156.8,162.3,155,157.9,157.25,6320579,10004.82
"2018-07-16",158.4,159.6,153.1,154.45,155.55,3297613,5176.03
"2018-07-17",154.85,160.95,154.1,158.5,157.85,4164099,6563.21
"2018-07-18",157.8,159.3,156.1,158.25,158.3,3499319,5525.84
"2018-07-19",158.7,159.75,156.2,156.8,157.25,3438762,5417.9
"2018-07-20",157.5,172.95,156.8,164.95,167.85,11951510,19469.23
"2018-07-23",170,174.75,164.25,173.75,173.15,9528442,16237.49
"2018-07-24",175,176,172,174.15,173.7,4286131,7453.69
"2018-07-25",174.8,179.6,171.2,177.4,177.4,6653355,11764.91
"2018-07-26",177.35,187,175.45,176.65,182.35,22783133,41640.16
"2018-07-27",176.4,188,174.4,181.95,183.3,6750064,12378.01
"2018-07-30",182,184.35,177.75,183.2,182.05,9297290,16873.49
"2018-07-31",183.7,183.7,178.1,179.9,179.8,2921489,5253.2
"2018-08-01",180,181.35,177.1,177.75,178.3,3311333,5923.35
"2018-08-02",178,182,175.5,181.2,181.3,3507788,6246.54
"2018-08-03",180.75,189.35,180.75,187.5,187.75,7046960,13087.01
"2018-08-06",187.85,189.45,183.95,185,185.85,3470079,6486.32
"2018-08-07",184.8,186.4,183.15,184.65,184.5,5916193,10919.39
"2018-08-08",184,190.5,183.55,188.6,189,8175339,15328.07
"2018-08-09",188.95,192.95,187.85,191.35,191.45,6036068,11482.59
"2018-08-10",192.9,196.8,190.4,194.85,195.1,3668102,7067.47
"2018-08-13",193.8,197.7,193.2,195.3,196.1,3875472,7581.87
"2018-08-14",196.25,199.45,196,198.9,198.9,3857898,7637.44
"2018-08-16",195.1,199.95,194.25,196.7,197.65,5199960,10286.53
"2018-08-17",197.65,202.05,196.05,200.6,201.15,5146947,10284.94
"2018-08-20",202,212.6,201.55,211,210.95,5531755,11498.84
"2018-08-21",214,215.55,208,209.2,209.35,5242189,11006
"2018-08-23",210.9,217.25,208.5,213.9,213.15,3732268,7920.66
"2018-08-24",214.7,224.3,213.3,221.8,222.4,7207216,15847.43
"2018-08-27",222.6,227.9,222.05,226.7,226.9,4784212,10806.38
"2018-08-28",228.75,237.3,227.55,234.5,234.75,4544136,10578.78
"2018-08-29",235.9,239.2,232.25,232.7,233.15,2638500,6203.89
"2018-08-30",233,236.9,225.55,227.05,228.65,24777207,56884.57
"2018-08-31",228,230.75,224.6,228.2,228.2,3677171,8392.41
"2018-09-03",229.7,237.5,228.65,232.35,231.9,3736608,8680.96
"2018-09-04",232.5,235.4,226.7,229.3,229.45,2909525,6706.08
"2018-09-05",229.35,231.55,226,229,229.15,2275102,5215.54
"2018-09-06",229.95,233,225.5,228.6,228.85,2523472,5781.62
"2018-09-07",229.95,230.9,226.45,229.3,228.75,3442571,7846.92
"2018-09-10",229.25,229.8,225.85,226.6,226.55,5954228,13540.06
"2018-09-11",228,230.8,224.35,224.55,225,3465139,7853.47
"2018-09-12",225.7,231.3,223.2,229.75,229.6,3851172,8732.94
"2018-09-14",231.4,235.95,229.7,235.3,234.95,6678592,15638.72
"2018-09-17",234.95,240.1,232,239,239,3528600,8379.81
"2018-09-18",239,242.7,236.1,237.7,237.6,2084338,4992.39
"2018-09-19",239,239.65,230.35,235.15,234.9,3357625,7898.64
"2018-09-21",235.2,238.55,140.95,182.9,182.2,18506511,34762.33
"2018-09-24",195.4,227.75,185.9,222.6,217.25,16058022,33048.76
"2018-09-25",220.45,226.4,199,214,214.5,16748770,35746.85
"2018-09-26",216.65,219.1,209.2,212.5,214.85,6162456,13255.35
