"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2002-01-08",93.2,93.8,92,92.55,92.65,8009,7.44
"2002-01-09",92,93.5,91.45,91.5,92.05,6728,6.23
"2002-01-10",93.8,93.8,91,91,92,2711,2.5
"2002-01-11",94,94,91.5,92.5,92.1,4786,4.39
"2002-01-14",93.4,93.85,90.4,90.4,90.8,9938,9.11
"2002-01-15",92,93,91.25,92,91.9,15299,14.18
"2002-01-16",92.25,92.35,91.25,91.5,91.8,4698,4.32
"2002-01-17",91,92.5,91,91.9,91.6,4607,4.23
"2002-01-18",92,92.9,91.15,91.3,91.6,3766,3.46
"2002-01-21",91.25,93,91.25,92,91.95,6382,5.88
"2002-01-22",91.2,94.5,91.2,94.5,94.25,17489,16.34
"2002-01-23",95,103.6,92,101.5,101.85,66943,66.68
"2002-01-24",103.1,103.1,99.3,101.2,100.4,38351,38.66
"2002-01-25",100.5,102.5,100,101.45,100.75,16259,16.36
"2002-01-28",102.1,104.75,101.35,102.55,102.2,17598,18.01
"2002-01-29",102.4,103,101.2,102.1,102.1,12446,12.69
"2002-01-30",102,102.45,97,98,98,39267,39.56
"2002-01-31",99,99,96,97.15,97.5,33512,32.79
"2002-02-01",96.15,98.5,96,96.15,96.15,9129,8.85
"2002-02-04",96.8,97,94.95,95.55,95.65,10174,9.72
"2002-02-05",92.25,97.6,92.25,97,97.05,6893,6.66
"2002-02-06",95.1,100,95.1,100,99.55,13608,13.34
"2002-02-07",100,101.95,97.55,97.55,99.1,15584,15.53
"2002-02-08",99,101,98.25,100,100.35,15381,15.34
"2002-02-11",99.2,105,99.2,103,104.15,52383,53.45
"2002-02-12",102.55,104.55,99.35,99.5,99.95,17902,18.29
"2002-02-13",100,100.8,99,100,99.7,26025,25.98
"2002-02-14",102.9,102.9,97.9,100.4,100.3,6079,6.11
"2002-02-15",100.4,100.4,98.35,98.35,98.95,9402,9.33
"2002-02-18",99.5,104,98.75,101.6,102.7,63382,64.12
"2002-02-19",102.5,107.5,101.75,101.95,102.85,103742,108.76
"2002-02-20",103,103.9,100.05,100.2,100.7,27472,27.79
"2002-02-21",101.1,102.95,101,102.5,102.1,15187,15.51
"2002-02-22",100.95,102.65,100.95,101.5,102.05,18917,19.27
"2002-02-25",102.1,105.3,102.1,103,103.2,44401,45.9
"2002-02-26",103.9,104.7,101.35,102,101.95,22176,22.84
"2002-02-27",103.5,104.9,100,104,102.9,46990,47.95
"2002-02-28",104.5,105,97,99.5,99.25,51835,52.36
"2002-03-01",97.1,100,97.1,99,99.55,39119,39.02
"2002-03-04",104.9,110,99.05,100.3,100.7,19534,19.87
"2002-03-05",103.8,103.8,99.7,100,100,6656,6.69
"2002-03-06",100.25,102,99.1,100.6,101,28774,28.95
"2002-03-07",101.05,103.5,100.8,103.05,103.3,45740,46.68
"2002-03-08",103,105,100.9,101,101,18084,18.44
"2002-03-11",100.5,101,99.6,101,101,14420,14.46
"2002-03-12",100.9,100.9,99.15,100,100,20433,20.48
"2002-03-13",102.8,102.8,83,98,98.4,13241,13.19
"2002-03-14",98.1,100,98,99.9,99.25,12596,12.43
"2002-03-15",98.55,100.75,98,98.5,98.25,14667,14.51
"2002-03-18",99,100.5,98.05,100,100.05,35608,35.32
"2002-03-19",97.5,99.7,97.5,98.5,98.65,8303,8.21
"2002-03-20",98.2,99,96.5,98.85,98.6,10521,10.29
"2002-03-21",97.75,99,97.75,98.5,98.6,26813,26.41
"2002-03-22",98.25,99.6,98.25,99,98.7,53369,52.83
"2002-03-26",89.8,98.25,89.8,97,97.1,1859,1.81
"2002-03-27",105,105,95.1,96.9,96.3,2605,2.53
"2002-03-28",96.25,97.2,95.55,96,95.9,7498,7.21
"2002-04-01",97,98,95,95,95.5,6464,6.2
"2002-04-02",95.5,97,93.55,93.55,94.25,19262,18.39
"2002-04-03",91.15,96,91.15,94,94.3,4247,4
"2002-04-04",91,95.65,91,94.7,94.45,3745,3.54
"2002-04-05",95,95,94,94,94.1,4502,4.25
"2002-04-08",97.8,97.8,93.5,93.9,93.8,11184,10.56
"2002-04-09",94,95.75,92.6,95.5,95.2,8106,7.62
"2002-04-10",96,98,95.2,95.2,95.9,10242,9.92
"2002-04-11",95.3,97,95.1,97,96.55,8098,7.8
"2002-04-12",98,104.9,96.4,102.25,101.8,78278,79.58
"2002-04-15",105,107.25,102.45,103.25,102.75,104001,108.97
"2002-04-16",102,103.4,101.9,102,102.15,12303,12.6
"2002-04-17",101.9,104,99.05,101.65,101.05,17961,18.33
"2002-04-18",103,108.5,99.5,100.25,100.3,15219,15.6
"2002-04-19",99.8,103.2,99.75,100,99.9,34249,34.69
"2002-04-22",103,103,99.55,99.6,99.7,16301,16.37
"2002-04-23",100.05,102,99.8,100.45,100.2,10675,10.72
"2002-04-24",101.4,101.4,99.85,100.15,100.05,9842,9.87
"2002-04-25",101,101,100.25,100.5,100.5,9373,9.43
"2002-04-26",101.25,101.9,100,100.05,100.55,15098,15.26
"2002-04-29",101,101,98.5,100.45,99.75,79984,79.62
"2002-04-30",100,100.75,98.4,100,100.05,37827,37.6
"2002-05-02",100.9,101,99.35,101,100.4,13740,13.74
"2002-05-03",101.25,101.3,100,100.5,100.15,13937,13.96
"2002-05-06",100,103.9,100,102,102.75,29020,29.7
"2002-05-07",103.8,111,102,110.5,110.2,158822,172.12
"2002-05-08",112.5,115.05,108,108.1,109.2,92039,103.09
"2002-05-09",111,111,108,109,109.1,31475,34.26
"2002-05-10",105.5,110,105.5,108,108.8,34845,37.91
"2002-05-13",109,110.4,108,109,108.95,24979,27.29
"2002-05-14",110.75,111,108.6,109,109.2,29639,32.35
